sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
ea2554e6cb16b515b756fe41a0d4216d.csv,2,1.7,2,1.9,1.9,1.9,2,0.7,2,2,1.9
ea329a0816c0c88e26ae0100f0fc6414.csv,2,1.7,2,2,2,2,2,0.7,1.9,1.9,1.9
ea35895b2163d31535c280a312061667.csv,1.9,1.8,1.9,2,1.9,1.9,2,0.6,1.9,0.7,2
ea40aa43cad248c3950354603df66476.csv,1.9,1.9,1.9,2,2,2,2,1.6,2,2,1.9
ea419e86a17ec3a1fec7d486482790a9.csv,2,1.9,1.4,2,1.9,1.8,1.9,0.6,1.9,1.9,2
ea4a2b2a0f9d4dd57fdfaee1bd2a1d10.csv,1.9,1.4,1.2,2,2,1.5,2,0.8,2,2,2
ea4ee9fe5132d47e74c8ae9fed9d3887.csv,1.9,1.5,1.9,1.9,1.9,2,2,0.8,2,2,1.9
ea4f3bdc28e353a686fe622757cfd86a.csv,1.9,1.9,2,2,1.3,1.8,1.9,0.6,1.9,1.9,2
ea529124337a9a57dfa4de0a3d321b57.csv,2,1.9,2,1.9,1.9,1.5,2,0.8,2,1.9,1.7
ea6051aa907c8a2465e7fc67030ca692.csv,1.9,1.5,2,1.9,2,1.2,2,0.9,1.3,2,1.8
ea6b1a2167c0be9b55e4670624610a1e.csv,1.9,1.4,2,1.9,2,1.8,2,1.1,2,2,1.9
ea74722718a3b080a90a4ccffcb7a4d4.csv,2,1.5,1,2,2,1,2,0.5,2,1.9,2
ea77c86303eaea201789700cbebf5744.csv,2,1.5,2,1.7,1.9,1.5,2,0.8,1.9,1.9,2
ea88e46d05e8d2509c91e1ea916c8caf.csv,1.9,1.9,1.9,2,2,2,2,1.9,1.9,2,1.9
ea93ed0b1c5f80383efab0556473322f.csv,2,1.3,2,1.9,1.9,1,2,0.9,1.9,1.9,1.9
eaa615725255a8f1564bdb0d8bed4dcb.csv,2,1.9,2,2,2,1.9,0.9,0.7,1.9,1.9,1.8
