sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
37ab5f4e0c7284bd2e3a550a5e67a5bc.csv,1.6,1.9,1.9,1.9,1.9,1.9,2,0.6,1.9,1.9,2
37b676fdf88b1cbc370289ba52dc9e30.csv,2,1.9,1.9,1.9,1,1.9,1.9,0.5,2,1.9,2
37c4ff70fa3edec4fa069fc1759dc2e3.csv,1.9,1.9,1.9,1.9,1.9,1.8,1.9,0.7,1.9,1.2,2
37c5f3ff25587d92b7b8f3375ae521fe.csv,2,1.9,1.9,2,1.9,2,2,0.7,1.9,2,1.3
37dc38c0208b24b8ca92a9caea9d2cf5.csv,0.6,1.9,2,2,2,1.9,2,0.6,2,2,2
37dfb04f38c8d2eecc4f5485d8c59b70.csv,2,1.9,2,2,1.6,1.9,1.9,0.8,2,2,1.8
37e86452597ca4ba942e7a98ba9f7ad1.csv,1.9,1.9,2,1.9,1.9,1.8,1.9,0.7,2,2,2
380524d08598aebad035effe259df987.csv,1,1,1,1,1,1,2,1,1.9,1,2
38071605cd7b854e96dc3c1cb7539556.csv,2,1.9,2,1.6,1.9,1.9,1.9,0.7,1.9,1.9,1.9
381011ec152a32c6d2df012951459b22.csv,1.9,1.9,0.8,2,2,1.8,1.9,0.6,2,2,1.9
38180c31be9c2dcd27c34ec21ff67d8d.csv,1.9,1.4,1.9,2,1.9,1.5,2,0.7,2,2,0.5
381b14cfeeed541b4b4ced17cf040df4.csv,1.9,1.5,2,2,1.9,2,1,0.6,2,1.9,1.9
38212e64e74d216d09132a2257cb2958.csv,1.9,1.5,2,2,2,1.1,2,1,2,0.9,1.8
382f85faf9cae3dbcd1de9ca11ea2b2e.csv,2,1.5,1.9,1.9,1.9,1.7,2,0.5,2,1.9,2
3833382a8619183b032686759f566414.csv,1.9,1.5,2,2,1.9,1.8,2,0.7,1.9,1,2
383424b19d2498fa5d9c824493404507.csv,2,1.5,1,2,2,1,1.3,0.8,1.9,1.9,2
383fa633d92949b876f7330b647ecec5.csv,2,1.5,1.9,1.9,1.9,2,1.9,0.6,2,1.9,1.2
3842aee2c49aff9fb9a77758414369f5.csv,1.9,1.9,2,2,2,1.9,2,0.6,2,2,1.5
38486db7285941b685552875fa2ec75e.csv,1.9,1.5,1.9,1.9,2,2,1.9,0.7,1,2,1.8
384bc11ce731e0527376afa61e004631.csv,1.9,1.5,1.9,2,1.9,1.5,2,0.8,2,1.3,2
384ef1c78062769f637f11794f0156f0.csv,1.9,1.9,1.9,1.9,1.9,1,2,0.9,2,2,1.4
38548af83eaa61517e5aac2477c73aa1.csv,1.9,1.5,2,2,1.9,2,1.8,0.6,2,1.9,1.9
385de1db7053f16ad6fc715dc45493ad.csv,2,1.8,2,1.9,1.9,1.8,1.9,0.7,1.5,2,1.9
386954b17cdd5120b0688460f4153d0b.csv,1.9,1.8,2,2,2,1.9,2,0.6,1.9,2,2
