sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
9229d503d5850395828aa21e9e7c9bdf.csv,1.9,1.4,0.8,2,2,1.5,2,0.8,2,2,2
922aaf100427b8e7a172eeb64ecc56a8.csv,0.6,1.9,2,1.9,1.9,2,2,0.8,2,2,1.7
922b4e90ce730c1570d808b736b0016f.csv,2,1.5,2,1.9,1.9,1.9,2,0.8,1.9,1.5,1.8
922e555be268bd0b379da1ddd0febb99.csv,2,1.5,2,1.9,2,1.9,1.9,0.6,1.9,1.5,2
923982149e53b032c687a263ae8e53f3.csv,1.9,1.5,1.4,2,2,1.2,2,0.9,2,2,1.9
92471edbd8c14d43414baeaf0044d20a.csv,1.9,1.9,2,2,2,1.8,1.9,0.6,2,2,0.9
924947dd45229fc8035b004e38e6a70b.csv,1.9,1.9,1.9,1.9,1.9,2,1.9,0.5,1.9,1.7,2
924db50e7966d964151146767eec05d1.csv,1.9,1.5,2,2,1.9,2,1.8,0.7,1.8,1.1,2
924eca268f1ac572cd403a2b8e3ebc0b.csv,1.9,1.8,1.9,1.7,1.9,1.9,2,0.6,1.9,1.9,2
9251df712ec57b12e01f3315008143cf.csv,2,1.9,1.1,2,1.9,1.8,1.9,0.6,1.9,1.9,2
925458fb861a914f1723bc94f32d0ea7.csv,1.3,1.9,2,2,1.9,1.8,1.9,0.7,2,2,1.9
92564eea6b9b2265a40ac8da2e7dae55.csv,1.9,1.5,2,2,1.9,1.9,2,0.6,2,1.9,1.4
9259354f754aa538b2104aa627469df1.csv,2,1.5,2,1.9,1.9,2,2,0.8,0.9,1.9,1.8
9270350d8a37a072e883d32fe50bb328.csv,2,1.5,2,0.6,1.9,1.5,2,0.8,2,1.9,2
92714e22cfcbb5c85e237b2e5fe76637.csv,2,1.9,2,1,2,1,2,0.8,2,2,2
92748dbdc4d2bf4154dfc1f64f07f571.csv,2,1.5,1.9,2,0.7,2,2,0.7,2,2,1.8
927af4296f7d06a2ea706ba069bca0df.csv,1.9,1.9,1.9,2,2,2,2,0.7,1.5,1.9,1.8
928c7a4780dfab582349eec82ec3f5a4.csv,1.9,1.5,1.9,1.9,1.9,1.9,1.9,0.7,1.9,2,1.6
92938579baeb120b47827e1633480535.csv,2,1.8,2,1.9,2,1.9,1.9,0.7,1.9,2,0.6
9294c62abc065f43075493e874bd55a4.csv,1.3,1.5,1.9,1.9,2,2,2,0.7,1.9,2,1.9
