sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
e6c4f965de27739e9be4ab7a3c64a6b6.csv,2,1.8,2,1.9,1.9,1.8,1.9,1.2,1.9,2,2
e6c66eb88182b66b6b0837addbbe7352.csv,2,1.5,2,1.9,1.9,1,2,0.9,1.9,1.9,0.9
e6c6adf73e848cb020850e5b10868500.csv,1.9,1.9,1.9,2,2,1.9,0.8,0.7,1.9,2,1.8
e6d0f589ba3b832ae9bc4906aa87d09c.csv,2,1.9,2,2,1.2,1.9,1.9,0.7,1.9,1.9,1.9
e6d4641e1753db9bffbe94dbabf618c3.csv,2,0.5,2,2,2,1,2,0.8,2,1.9,2
e6d4af07ac68621f16d0a46f1bc613a4.csv,2,1.5,2,1.9,1.9,2,1.9,1.3,2,2,1.8
e6ee4d4c2273447e1d98db40838d6682.csv,2,1.9,1.9,2,2,1,2,0.8,2,1.5,2
e6ef4d63fd7853a67f72f0e394306508.csv,2,1.9,2,1.9,1.9,1.9,1.9,0.6,2,1.5,2
e6f3638a449729c35bd72d09b995f33e.csv,2,1.5,1,2,2,1,2,0.8,1.9,1.9,2
e6f4f67912d2b83c2407120dcfba7418.csv,2,1.5,2,1.9,1.9,1.5,1.9,0.7,1.9,2,2
e6fbdf5b2423682dfe2984a11aba61e3.csv,0.5,1.9,1.8,2,1.9,1.9,1.9,0.8,1.9,1.9,1.8
e70151e1de0f3df7a38c027c15a01841.csv,1.9,1.9,1.9,2,2,1.9,2,0.6,2,2,1.9
e70435991ae1ab4f01370224c95ecae5.csv,2,1.5,2,2,0.8,1.8,1.9,0.7,1.9,1.9,1.9
e71c3a24f7b06a84bc51628049e13ac6.csv,2,1.9,2,2,2,1.9,1.5,0.7,1.9,1.9,1.8
e71e592352a9358e1319667c90c4dbfb.csv,0.6,1.8,2,1.9,2,1.9,1.9,0.7,1.9,2,1.9
e71e6d80f6bb2126fbf19cfc4da236d9.csv,1.9,1.4,1.9,2,2,1.8,2,0.8,2,2,1.9
e72763754cb05089e1743bf534aeaec9.csv,1.9,1.5,1.6,1.9,1.9,1.8,1.9,0.7,1.9,2,2
e727ec1b6095825db9024ed0ff2e3aae.csv,2,1.8,2,1.9,1.9,1.8,1.9,0.7,1.3,2,1.9
e7341e7a1b2cab26e848e30e25f43586.csv,1.9,1.9,1.7,2,2,1.8,1.9,0.6,2,2,2
e73cac49e15957c93febfcfaced65a21.csv,2,1.5,2,1.9,1.9,1.5,2,0.8,1.2,1.9,2
e740aa9ec756bdbae97ec2c21cb46f21.csv,1.9,1.5,2,2,2,1.2,2,0.9,2,2,0.8
e745dbf1dee93abf18d3acb89d45c10d.csv,2,1.5,1.9,1.9,1.9,1.3,2,0.5,2,1.9,2
e748c7f2dfd7a3c46758b0e5b6f62799.csv,1.9,1.6,1.9,2,2,1.6,2,0.8,2,2,2
e7505f9256d3892acd935d8670266001.csv,2,1.5,1.9,1.9,1.9,2,1.6,0.5,2,1.9,2
e752659ed37d2cee31525cd38f546c73.csv,1.9,1.8,2,1.9,2,1.9,1.9,0.7,1.9,1.8,1.9
e7591e3ac466c30a200873bd9240bae3.csv,2,1.9,1,1,1.7,1,2,0.8,2,2,2
e760459bb31c8ff7dc85c9ef69befe68.csv,2,1.5,2,2,1.9,2,1.8,1.2,1.8,2,1.9
e76e4cf3341da7bd4d21e0d200e6e82f.csv,2,1.9,1.9,2,1.7,2,1.9,0.6,2,1.9,2
e77c434878f524778f075b9c891a1617.csv,1.9,1.5,2,2,1.9,1.8,1.9,0.7,1.9,2,1
e77f4a4c564268e45df42aaf0bd19389.csv,2,1.5,1.9,2,1.9,1.8,1.9,0.8,2,2,2
e784727ba964420d2c36d587636a2fd5.csv,1.9,1.2,2,2,1.9,1.9,2,0.7,1.9,1.9,2
e78be0dd36bed46bbb3ce7804a149df3.csv,0.9,1.5,1.9,1.9,2,1.9,1.9,0.7,2,2,1.9
e79a203bda0b29182e072ef99778c3e7.csv,2,1.8,2,1.9,1.3,1.8,1.9,0.7,1.9,2,1.9
e79fe9f49d397f4f40afa38be5556b66.csv,1.2,1.9,2,1.9,1.9,1,2,0.9,1.9,1.9,1.9
e7a384648e381c610781c5d811e6eda9.csv,2,1.5,1.9,2,1.9,1.4,1.9,0.7,2,2,1.9
e7adad3537704253a5048db4fac2fee3.csv,2,1.9,2,2,1.9,1.9,1.9,1,2,2,1.8
e7b9f271f8c3e01ad89ad34854971b43.csv,2,1.5,2,1.9,2,1.9,1.9,0.6,0.5,1.9,2
e7d10934f99c96cac869a246f6a1e491.csv,1.9,1.5,2,2,2,1.2,2,0.9,1.4,2,1.8
e7d5b73759b00143ed21435eb139bfe7.csv,1.9,1.9,1.9,2,2,1.8,1.9,0.6,2,2,1.3
e7d7858b391e715f5f67fda489aa836a.csv,1.9,1.9,1.9,2,1.9,1.9,1.8,0.5,1.9,1.9,2
e7d8f62e06d6438dc55e434a5e7d76e8.csv,2,1.9,2,1.9,1.9,1.9,2,0.7,1.5,2,1.9
e7e95eea9aa3b7db19c0d3b62543e35e.csv,2,1.9,2,2,1.9,1.1,1.9,0.8,2,2,1.8
e7eb68b2044f3d813466e5d541f82eba.csv,2,1.5,0.6,2,2,1,2,0.8,2,1.9,2
e7f4c08955362522550fab4b8a05d4ee.csv,2,1.5,2,1.9,1.9,1.9,1.9,0.6,0.8,2,2
e7f7552f68004d598954a4227329d50b.csv,2,1.5,2,2,1.8,1.5,2,0.8,1.9,2,2
e7fcae946c38f0e82181c493c8c6db78.csv,1.9,1.5,2,1.9,1.9,1.8,1.9,1.5,1.9,2,2
e7ffc0fe2029a495576f28a65500fa43.csv,1.9,1.5,2,2,2,2,1.9,0.7,1.9,1.9,0.5
