sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
e394ba52dda6ae1772255837e53491d0.csv,1.9,1.9,1.9,2,2,1.8,1.9,0.6,2,2,1.8
e39ff034a06db041e8d6f9e92d0a34a9.csv,1.9,1.5,2,2,1.9,1.6,1.9,0.7,1.9,2,2
e3c452d22d4ccb763842bc7e7d77ed58.csv,1.8,1.5,2,2,1.9,1.8,1.9,0.7,1.9,2,2
e3d27e3260f667e6d3ae21993d11a21b.csv,2,1.5,1.9,2,2,2,2,0.6,1.9,1.7,2
e3daff8706548a45c12139f44e9eeedf.csv,0.5,1.5,1.9,2,2,1.5,1.9,0.7,1.9,1.9,2
e3e0168467befddacd79c7c27e99f4a2.csv,1.5,1.5,1.9,2,2,1.9,1.9,0.7,1.9,2,1.9
e3e035fc2a34075f5bb71a2a5ace6fe6.csv,1.9,1.5,1.9,1.3,2,1.2,2,0.8,2,2,2
e3e1e8ba17a9c4df6bd4439d49a2b8dd.csv,2,1.5,2,1.9,2,2,1.8,0.7,0.5,1.9,1.9
e3e4d6a478fb3b76cd761983e25c0ace.csv,1.9,1.9,2,0.9,1.9,2,2,0.6,2,1.9,1.9
e3e816aaed56ad58fff88febd711b657.csv,1.9,1.9,2,1.9,2,1,1.9,0.9,1.9,1.3,1.9
e3eeace9927e364681d4fae57ddb5ae5.csv,2,1.9,1.9,1.2,2,1.9,1.9,0.6,2,2,1.9
e3f09364124ffaf59798b970b2c41f82.csv,1.9,1.8,2,1.9,2,1.9,1.9,0.7,1.9,1.9,1.8
e3f11ec8e831473507524b049d54bf4f.csv,2,1.5,1.9,2,2,2,1,0.6,1.9,1.9,2
e3f315a6fdcee31bb0a31da90ef4e848.csv,1.9,1.5,2,1.9,1.9,1.8,1.9,0.7,2,2,0.6
e3f76f43aa5b5023a5688e68c1b50c59.csv,2,1.5,1.9,1.9,2,2,1.9,0.6,2,1.9,2
e3f9ae4c97dbead208641f907d1efa8f.csv,2,1.9,1.9,1.9,2,1.9,1.9,0.6,2,2,1.4
e3fa10d127a5e87ff3bb0e6f0e6b4c0d.csv,2,1.5,1.9,2,2,1.9,2,0.6,1.9,2,1.3
e409933ceb15774d77d03a818b66f876.csv,1.9,1.4,1.9,2,2,1.9,2,0.8,2,2,1.9
e40e9a6c3efe0d05f3cc451187a1ca61.csv,1.7,1.9,1.9,2,1.9,2,2,0.7,2,1.9,1.8
e41356bed829408c796a2a5bd1958a0f.csv,2,1.1,2,1.9,1.9,1.9,1.9,0.7,1.9,2,2
e41df5878a0cb4a98415ef7b24c3ea0a.csv,1.9,1.5,1.2,1.9,1.9,2,1.9,0.7,1.9,2,2
e426b58dd7eb3a54e12f909bfd6f0648.csv,2,1.9,1.9,2,1.9,1.1,2,0.6,2,2,1.9
e42b07069c7b8fa7889aa26a9262cc5c.csv,2,0.5,2,1.9,1.9,2,2,0.6,2,1.9,2
e42b8a9c891482508bc606b2c4733c57.csv,1.9,1.5,2,2,1.9,2,1.9,1.9,1.9,2,1.9
e42c53c24d5e06a216b2298fb354e7ed.csv,2,1.9,1.9,1.9,1.3,2,1.9,0.5,2,2,2
e433b0f5e516d27f686be7876e94e7ad.csv,1.9,1.5,2,2,0.6,2,1.9,0.7,2,1.9,1.9
e43f204045b1fa9c3ea14f8659dcf641.csv,1.9,1.5,1.9,2,2,1.1,2,0.8,2,2,2
e43fefed7aedee02ec2196b3397b098f.csv,1.9,1.5,1.9,2,2,1.9,1.9,0.7,2,1.9,1.7
e450f97ede9508794897f886c47aa280.csv,1.9,0.7,1.9,2,2,2,1.9,0.7,1.9,2,1.8
e458eff0d980665fe7d0fd11dbcdb8d6.csv,1.7,1.5,2,1.9,1.9,1.9,1.9,0.6,1.9,2,2
e4592e46ba470e8522b17351ab7c0393.csv,2,1.9,1.9,1.9,1.9,1.9,1.9,0.5,1,1.9,2
e45993a59ccadfa1d52b33d4612e92e4.csv,1.9,1.5,2,2,0.5,2,1.9,0.7,2,2,1.9
e45b025abbd307b330e91a42bc447b0e.csv,1.9,1.5,1.9,2,2,1.5,1.9,0.8,1.9,0.7,2
e46a66ca6bc588ca036a36ea0c7faf8e.csv,2,1.5,2,1.9,1,1.4,1.9,0.8,2,1.9,2
e477521801f2c5bac10b7dacebbd9fbf.csv,2,1.9,2,2,1.9,1.9,1.2,0.7,1.9,1.9,1.9
e479f1be4e2ea992e171a7f9f10ad3a3.csv,2,1.5,1.9,2,2,1.9,1.9,1.8,1.9,2,1.9
e47af86b749c09db52bea2dd4f4f8ce0.csv,2,0.8,1.9,2,2,2,1.9,0.6,2,1.9,2
e47c698d140459e6d4b17c432c018b0e.csv,2,1,1.9,2,2,2,1.9,0.6,2,1.9,2
e48dfe16f68a52c0fa364f186309ecca.csv,1.9,1.5,1.9,1.9,1.4,1.9,1.9,0.7,1.9,2,1.9
e4b6b508758147df92ef0553355e5713.csv,0.7,1.5,2,2,1.9,2,1.8,0.7,1.8,2,2
e4b72772a77772329dcefe8cbcb2e4fc.csv,1.9,1.5,1.9,2,1.9,1.5,2,0.8,2,1.8,2
e4bb596ecf562396433cef5c7a1fac19.csv,2,1.9,1.9,2,2,1.9,2,1.3,2,1.9,2
e4c6f5a1f653b17ea7eb4a871d8828a8.csv,1.9,1.5,1.9,2,1.7,1.9,2,0.6,1.9,1.9,1.9
e4d0ffc337660844405ce9949a8c11fc.csv,1.9,1.9,2,2,2,1.8,1.4,0.6,2,1.9,2
e4d2f485938d26203f3717f694ae2769.csv,1.9,1.5,2,2,1.9,2,1.5,0.6,2,1.9,2
e4ed594005adda864f01a18f8ebf4f41.csv,2,1.5,2,2,1.9,1,2,0.8,2,1.9,1.2
e4ef680da7be8bad41e1b5950adce372.csv,1.9,1.9,0.6,1.9,1.9,1.8,1.9,0.7,1.9,1.9,2
e4ef95f12523532b3ee426a6e0ff0b8d.csv,2,1.8,2,2,1.9,2,1.9,0.7,2,1.9,1.9
e4f430de3821cae1871b4523f0f3e981.csv,2,1.5,2,2,2,1,2,0.8,2,2,2
e4f7e0ae307974d67d375f102fba8e77.csv,1.9,1.5,1.9,1.9,1.9,2,1.9,0.7,1.1,2,2
e4fc2f49904854e06a7fd4779d40a4a7.csv,1.9,1.9,1.9,2,0.8,2,2,0.7,2,1.9,1.8
e5032c942c0c844ce5d1b792b2cfa117.csv,2,1.9,1.9,2,2,1.9,1.9,1.5,1.9,2,2
e5059ec81442632c9797a30547018ba1.csv,1.9,1.9,1.9,1.4,2,2,1.9,0.7,1.9,2,1.8
e509c21f129c66a94df5cbbbe1f599a0.csv,0.7,1.9,1.8,2,1.9,1.9,1.9,0.8,1.9,1.9,1.8
e50be600028e8c4c5b31f7afb44600bc.csv,2,1.9,2,2,1.9,1.8,1.9,0.7,1.9,2,2
e50c45736a9839b7a6fa05ab050a8ca6.csv,2,1.9,1.9,2,2,1.9,2,1.4,2,1.9,2
e50d49f6d75df712520327671beb60e6.csv,2,1.9,1.9,1.9,2,2,1.7,0.7,1.9,2,1.8
e50de32093ef7e4ae9fd08615e63337d.csv,2,1.5,1,0.5,2,1,2,0.8,1.9,1.9,2
e51c57f9bcb1999b40b7b3efd597e32c.csv,2,1.5,2,1.9,2,0.8,2,0.8,2,1.9,2
e520c452e711a3fa0782aeb889e3a60f.csv,2,1.9,1.2,2,2,1.8,1.9,0.7,2,2,1.8
e52482655596b90bb9c53f3c0de1ca5a.csv,1.9,1.5,1.9,2,2,1.5,1.9,0.8,1.9,1.7,2
e52d77839972888f26dab06ba7a9fad9.csv,2,0.8,1.9,1.9,1.9,1.9,1.9,0.5,2,1.9,2
e52f9dc47803fab9a48894a09af72d24.csv,1.9,1.9,2,1.9,1.9,2,2,0.8,1.8,2,1.7
e53012ef0bb849998e0fcfc8a47bcc82.csv,2,1.9,1.9,1.9,1.9,1.9,1.9,0.5,1.4,1.9,2
e5325490a0d84c26ad388b7fa5454fe8.csv,1.9,1.5,2,2,1.9,1.9,2,0.6,2,1.9,1.1
e53acb4f3dfa5df9cb93338c36bc1acf.csv,1.9,1.5,1.1,2,1.9,1.9,1.9,0.7,1.9,1.9,1.9
e5405cc122569ba4e3b126e06721b002.csv,1.9,1.9,1.9,1.9,1.9,2,1.9,0.5,1.9,0.7,2
e546827a53e6cde8f841ea9e590e66b7.csv,1.9,1.8,1.9,2,0.6,1.9,2,0.6,1.9,2,2
e55128b187d35f24a818090512f2fae5.csv,2,1.8,2,1.9,1.9,1.8,1.9,0.7,0.9,2,1.9
e553e2c02780eb41a5a0bb1cee973cd2.csv,2,1.5,1.9,2,1.9,1.5,2,0.8,2,2,2
e556af522bcbb35626efb77007668098.csv,1.9,1.9,2,1.5,2,1.8,1.9,0.6,2,1.9,2
